"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","responses","question_order","currentStim","old","correct"
"null","../img/tt/108tt.jpg","null","ph2_mooney","image-keyboard-response","624","2149899","0.0-8.0-1.14","3359938","co38104","norming","","","","","","",""
"1505.249999998603","<p></p>","78","familiar","html-keyboard-response","625","2151406","0.0-8.0-2.14","3359938","co38104","norming","","","","","../img/tt/108tt.jpg","y","false"
"2427.5100000011735","","","ph2_recognition","survey-text","626","2153837","0.0-8.0-3.14","3359938","co38104","norming","","","{""recognition"":""Eend ""}","","../img/tt/108tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","627","2154044","0.0-8.0-0.15","3359938","co38104","norming","","","","","","",""
"null","../img/tt/121tt.jpg","null","ph2_mooney","image-keyboard-response","628","2156051","0.0-8.0-1.15","3359938","co38104","norming","","","","","","",""
"1127.8349999990314","<p></p>","78","familiar","html-keyboard-response","629","2157181","0.0-8.0-2.15","3359938","co38104","norming","","","","","../img/tt/121tt.jpg","y","false"
"2527.2099999999627","","","ph2_recognition","survey-text","630","2159710","0.0-8.0-3.15","3359938","co38104","norming","","","{""recognition"":""Arend ""}","","../img/tt/121tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","631","2159912","0.0-8.0-0.16","3359938","co38104","norming","","","","","","",""
"null","../img/tt/552tt.jpg","null","ph2_mooney","image-keyboard-response","632","2161923","0.0-8.0-1.16","3359938","co38104","norming","","","","","","",""
"2073.5800000000745","<p></p>","89","familiar","html-keyboard-response","633","2163998","0.0-8.0-2.16","3359938","co38104","norming","","","","","../img/tt/552tt.jpg","y","true"
"2459.2549999980256","","","ph2_recognition","survey-text","634","2166461","0.0-8.0-3.16","3359938","co38104","norming","","","{""recognition"":""""}","","../img/tt/552tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","635","2166663","0.0-8.0-0.17","3359938","co38104","norming","","","","","","",""
"null","../img/tt/273tt.jpg","null","ph2_mooney","image-keyboard-response","636","2168674","0.0-8.0-1.17","3359938","co38104","norming","","","","","","",""
"266.78499999968335","<p></p>","89","familiar","html-keyboard-response","637","2168942","0.0-8.0-2.17","3359938","co38104","norming","","","","","../img/tt/273tt.jpg","y","true"
"6218.75","","","ph2_recognition","survey-text","638","2175165","0.0-8.0-3.17","3359938","co38104","norming","","","{""recognition"":""Kind met blokjes ""}","","../img/tt/273tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","639","2175370","0.0-8.0-0.18","3359938","co38104","norming","","","","","","",""
"null","../img/tt/412tt.jpg","null","ph2_mooney","image-keyboard-response","640","2177377","0.0-8.0-1.18","3359938","co38104","norming","","","","","","",""
"986.6400000024587","<p></p>","78","familiar","html-keyboard-response","641","2178366","0.0-8.0-2.18","3359938","co38104","norming","","","","","../img/tt/412tt.jpg","y","false"
"475.6149999992922","","","ph2_recognition","survey-text","642","2178846","0.0-8.0-3.18","3359938","co38104","norming","","","{""recognition"":""""}","","../img/tt/412tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","643","2179056","0.0-8.0-0.19","3359938","co38104","norming","","","","","","",""
"null","../img/tt/1006tt.jpg","null","ph2_mooney","image-keyboard-response","644","2181064","0.0-8.0-1.19","3359938","co38104","norming","","","","","","",""
"996.2650000015274","<p></p>","78","familiar","html-keyboard-response","645","2182062","0.0-8.0-2.19","3359938","co38104","norming","","","","","../img/tt/1006tt.jpg","y","false"
"331.4700000011362","","","ph2_recognition","survey-text","646","2182398","0.0-8.0-3.19","3359938","co38104","norming","","","{""recognition"":""""}","","../img/tt/1006tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","647","2182604","0.0-8.0-0.20","3359938","co38104","norming","","","","","","",""
"null","../img/tt/091tt.jpg","null","ph2_mooney","image-keyboard-response","648","2184611","0.0-8.0-1.20","3359938","co38104","norming","","","","","","",""
"1129.5849999985658","<p></p>","78","familiar","html-keyboard-response","649","2185745","0.0-8.0-2.20","3359938","co38104","norming","","","","","../img/tt/091tt.jpg","y","false"
"283.7500000023283","","","ph2_recognition","survey-text","650","2186033","0.0-8.0-3.20","3359938","co38104","norming","","","{""recognition"":""""}","","../img/tt/091tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","651","2186244","0.0-8.0-0.21","3359938","co38104","norming","","","","","","",""
"null","../img/tt/436tt.jpg","null","ph2_mooney","image-keyboard-response","652","2188248","0.0-8.0-1.21","3359938","co38104","norming","","","","","","",""
"887.890000001993","<p></p>","78","familiar","html-keyboard-response","653","2189138","0.0-8.0-2.21","3359938","co38104","norming","","","","","../img/tt/436tt.jpg","n","true"
"539.2250000000931","","","ph2_recognition","survey-text","654","2189681","0.0-8.0-3.21","3359938","co38104","norming","","","{""recognition"":""""}","","../img/tt/436tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","655","2189883","0.0-8.0-0.22","3359938","co38104","norming","","","","","","",""
"null","../img/tt/1279tt.jpg","null","ph2_mooney","image-keyboard-response","656","2191890","0.0-8.0-1.22","3359938","co38104","norming","","","","","","",""
"925.8850000007078","<p></p>","78","familiar","html-keyboard-response","657","2192818","0.0-8.0-2.22","3359938","co38104","norming","","","","","../img/tt/1279tt.jpg","y","false"
"234.87000000011176","","","ph2_recognition","survey-text","658","2193057","0.0-8.0-3.22","3359938","co38104","norming","","","{""recognition"":""""}","","../img/tt/1279tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","659","2193267","0.0-8.0-0.23","3359938","co38104","norming","","","","","","",""
"null","../img/tt/052tt.jpg","null","ph2_mooney","image-keyboard-response","660","2195273","0.0-8.0-1.23","3359938","co38104","norming","","","","","","",""
"1095.5750000029802","<p></p>","89","familiar","html-keyboard-response","661","2196370","0.0-8.0-2.23","3359938","co38104","norming","","","","","../img/tt/052tt.jpg","y","true"
"5259.409999998752","","","ph2_recognition","survey-text","662","2201633","0.0-8.0-3.23","3359938","co38104","norming","","","{""recognition"":""Ring diamand ""}","","../img/tt/052tt.jpg","",""
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","663","2201839","0.0-8.0-0.24","3359938","co38104","norming","","","","","","",""
"null","../img/tt/1236tt.jpg","null","ph2_mooney","image-keyboard-response","664","2203849","0.0-8.0-1.24","3359938","co38104","norming","","","","","","",""
"2663.874999998603","<p></p>","78","familiar","html-keyboard-response","665","2206514","0.0-8.0-2.24","3359938","co38104","norming","","","","","../img/tt/1236tt.jpg","y","false"
