"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"654.5249999617226","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","386","746564","0.0-7.0-2.38","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1242tt.jpg","1","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","387","749076","0.0-7.0-3.38","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","388","749593","0.0-7.0-4.38","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","389","751110","0.0-7.0-5.38","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","751314","0.0-7.0-6.38","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"327.1400000085123","../solvability/picts/pict25.png","39","target","image-keyboard-response","391","751643","0.0-7.0-7.38","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1242tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","392","751645","0.0-7.0-8.38","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1242tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","751847","0.0-7.0-0.39","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","394","754859","0.0-7.0-1.39","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"503.26999998651445","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","755364","0.0-7.0-2.39","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","396","757875","0.0-7.0-3.39","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","397","758378","0.0-7.0-4.39","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","398","759893","0.0-7.0-5.39","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","760097","0.0-7.0-6.39","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","400","760611","0.0-7.0-7.39","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"293.9299999852665","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","760907","0.0-7.0-8.39","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","793.9299999852665"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","761114","0.0-7.0-0.40","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","403","764126","0.0-7.0-1.40","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"636.3550000241958","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","764764","0.0-7.0-2.40","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","405","767275","0.0-7.0-3.40","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","406","767778","0.0-7.0-4.40","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","407","769292","0.0-7.0-5.40","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","769497","0.0-7.0-6.40","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"305.2900000475347","../solvability/picts/pict52.png","37","target","image-keyboard-response","409","769804","0.0-7.0-7.40","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1217tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","410","769808","0.0-7.0-8.40","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","770014","0.0-7.0-0.41","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","412","773025","0.0-7.0-1.41","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"634.4300000346266","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","773660","0.0-7.0-2.41","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","414","776175","0.0-7.0-3.41","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","415","776678","0.0-7.0-4.41","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","416","778194","0.0-7.0-5.41","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","778397","0.0-7.0-6.41","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"27.59499999228865","../solvability/picts/pict46.png","39","target","image-keyboard-response","418","778427","0.0-7.0-7.41","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/013tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","419","778429","0.0-7.0-8.41","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","778632","0.0-7.0-0.42","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","421","781641","0.0-7.0-1.42","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"537.1600000071339","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","782180","0.0-7.0-2.42","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","423","784690","0.0-7.0-3.42","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","424","785193","0.0-7.0-4.42","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","425","786706","0.0-7.0-5.42","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","786912","0.0-7.0-6.42","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"338.59999995911494","../solvability/picts/pict51.png","37","target","image-keyboard-response","427","787252","0.0-7.0-7.42","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1107tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","428","787256","0.0-7.0-8.42","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","787464","0.0-7.0-0.43","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney1","image-keyboard-response","430","790476","0.0-7.0-1.43","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"430.5900000035763","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","790908","0.0-7.0-2.43","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1063tt.jpg","1","","",""
"null","../img/tt/1063tt.jpg","null","mooney2","image-keyboard-response","432","793425","0.0-7.0-3.43","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1063gs.jpg","null","reveal","image-keyboard-response","433","793942","0.0-7.0-4.43","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1063tt.jpg","null","mooney3","image-keyboard-response","434","795460","0.0-7.0-5.43","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","795664","0.0-7.0-6.43","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"218.26499997405335","../solvability/picts/pict58.png","37","target","image-keyboard-response","436","795884","0.0-7.0-7.43","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1063tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","437","795888","0.0-7.0-8.43","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1063tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","796097","0.0-7.0-0.44","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","439","799109","0.0-7.0-1.44","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"685.5599999544211","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","799796","0.0-7.0-2.44","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","441","802310","0.0-7.0-3.44","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","442","802825","0.0-7.0-4.44","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
