"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","228","554514","0.0-7.0-6.20","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","229","555028","0.0-7.0-7.20","1068984","5c6aecbad0fb370001731cac","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"768.2999999996973","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","555803","0.0-7.0-8.20","1068984","5c6aecbad0fb370001731cac","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1268.2999999996973"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","556007","0.0-7.0-0.21","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","232","559018","0.0-7.0-1.21","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1134.7999999998137","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","560162","0.0-7.0-2.21","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","234","562669","0.0-7.0-3.21","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","235","563195","0.0-7.0-4.21","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","236","564708","0.0-7.0-5.21","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","564916","0.0-7.0-6.21","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","238","565431","0.0-7.0-7.21","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"746.100000000326","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","566184","0.0-7.0-8.21","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","1246.100000000326"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","566389","0.0-7.0-0.22","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","241","569396","0.0-7.0-1.22","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1228.0999999997439","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","570629","0.0-7.0-2.22","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/007tt.jpg","1","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","243","573136","0.0-7.0-3.22","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","244","573642","0.0-7.0-4.22","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","245","575152","0.0-7.0-5.22","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","575369","0.0-7.0-6.22","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","247","575881","0.0-7.0-7.22","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"439.699999999837","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","576331","0.0-7.0-8.22","1068984","5c6aecbad0fb370001731cac","solvability","","","LAHA","../img/tt/007tt.jpg","","","1","939.699999999837"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","576536","0.0-7.0-0.23","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","250","579541","0.0-7.0-1.23","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1033.3000000000466","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","580577","0.0-7.0-2.23","1068984","5c6aecbad0fb370001731cac","solvability","","","HAHA","../img/tt/080tt.jpg","1","","",""
