"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","169","265365","0.0-7.0-1.14","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"615.284999999858","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","170","265981","0.0-7.0-2.14","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","171","268483","0.0-7.0-3.14","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","172","268984","0.0-7.0-4.14","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","173","270485","0.0-7.0-5.14","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","270687","0.0-7.0-6.14","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","175","271188","0.0-7.0-7.14","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"611.0149999949499","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","271800","0.0-7.0-8.14","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","1111.01499999495"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","272003","0.0-7.0-0.15","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","178","275004","0.0-7.0-1.15","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
