"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","306","467062","0.0-7.0-3.29","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","307","467565","0.0-7.0-4.29","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","308","469069","0.0-7.0-5.29","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","469272","0.0-7.0-6.29","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","310","469775","0.0-7.0-7.29","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"1122.7150000049733","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","470900","0.0-7.0-8.29","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","1622.7150000049733"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","471105","0.0-7.0-0.30","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","313","474111","0.0-7.0-1.30","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"1160.6599999940954","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","314","475273","0.0-7.0-2.30","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/007tt.jpg","0","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","315","477777","0.0-7.0-3.30","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","316","478281","0.0-7.0-4.30","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","317","479783","0.0-7.0-5.30","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","479985","0.0-7.0-6.30","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","319","480489","0.0-7.0-7.30","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/007tt.jpg","","0","",""
"1078.0950000043958","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","320","481569","0.0-7.0-8.30","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/007tt.jpg","","","0","1578.0950000043958"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","481771","0.0-7.0-0.31","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","322","484774","0.0-7.0-1.31","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"366.5599999949336","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","485142","0.0-7.0-2.31","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","324","487646","0.0-7.0-3.31","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","325","488148","0.0-7.0-4.31","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","326","489650","0.0-7.0-5.31","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","489854","0.0-7.0-6.31","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","328","490356","0.0-7.0-7.31","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"409.1449999832548","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","329","490766","0.0-7.0-8.31","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","909.1449999832548"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","490969","0.0-7.0-0.32","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","331","493972","0.0-7.0-1.32","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"1141.2450000061654","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","332","495115","0.0-7.0-2.32","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1217tt.jpg","0","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","333","497619","0.0-7.0-3.32","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","334","498122","0.0-7.0-4.32","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","335","499623","0.0-7.0-5.32","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","499825","0.0-7.0-6.32","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","337","500329","0.0-7.0-7.32","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"126.5199999907054","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","338","500458","0.0-7.0-8.32","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","626.5199999907054"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","500663","0.0-7.0-0.33","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","340","503666","0.0-7.0-1.33","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"1186.0750000341795","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","504854","0.0-7.0-2.33","766165","5c95017e6357fb0012ef46c4","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","342","507359","0.0-7.0-3.33","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","343","507862","0.0-7.0-4.33","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","344","509365","0.0-7.0-5.33","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","509568","0.0-7.0-6.33","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","346","510072","0.0-7.0-7.33","766165","5c95017e6357fb0012ef46c4","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"52.23999998997897","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","510126","0.0-7.0-8.33","766165","5c95017e6357fb0012ef46c4","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","552.239999989979"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","510328","0.0-7.0-0.34","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","349","513331","0.0-7.0-1.34","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"587.9399999976158","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","350","513921","0.0-7.0-2.34","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/436tt.jpg","1","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","351","516426","0.0-7.0-3.34","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","352","516930","0.0-7.0-4.34","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","353","518433","0.0-7.0-5.34","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","518635","0.0-7.0-6.34","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","355","519138","0.0-7.0-7.34","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"1145.0000000186265","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","356","520284","0.0-7.0-8.34","766165","5c95017e6357fb0012ef46c4","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","1645.0000000186265"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","520486","0.0-7.0-0.35","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","358","523488","0.0-7.0-1.35","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
