"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1593.574999991688","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","404","578880","0.0-7.0-2.40","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","405","581384","0.0-7.0-3.40","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","406","581887","0.0-7.0-4.40","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","407","583390","0.0-7.0-5.40","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","583591","0.0-7.0-6.40","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","409","584093","0.0-7.0-7.40","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"741.3399999932153","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","410","584836","0.0-7.0-8.40","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","1241.3399999932153"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","585039","0.0-7.0-0.41","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","412","588041","0.0-7.0-1.41","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"660.9749999915948","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","588703","0.0-7.0-2.41","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","414","591205","0.0-7.0-3.41","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","415","591707","0.0-7.0-4.41","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","416","593210","0.0-7.0-5.41","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","593411","0.0-7.0-6.41","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","418","593913","0.0-7.0-7.41","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"1301.8600000068545","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","419","595217","0.0-7.0-8.41","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","1801.8600000068545"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","595421","0.0-7.0-0.42","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","421","598423","0.0-7.0-1.42","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"1843.1749999872409","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","600267","0.0-7.0-2.42","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","423","602770","0.0-7.0-3.42","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","424","603272","0.0-7.0-4.42","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","425","604775","0.0-7.0-5.42","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","604976","0.0-7.0-6.42","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","427","605479","0.0-7.0-7.42","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"823.0699999985518","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","428","606303","0.0-7.0-8.42","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","1323.0699999985518"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","606504","0.0-7.0-0.43","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","430","609508","0.0-7.0-1.43","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"523.5450000036508","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","610032","0.0-7.0-2.43","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1043tt.jpg","1","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","432","612535","0.0-7.0-3.43","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","433","613038","0.0-7.0-4.43","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","434","614541","0.0-7.0-5.43","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
