"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1688.3950000046752","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","437","627165","0.0-7.0-8.43","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","2188.3950000046752"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","627367","0.0-7.0-0.44","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","439","630371","0.0-7.0-1.44","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"376.4049999881536","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","440","630749","0.0-7.0-2.44","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1363tt.jpg","1","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","441","633252","0.0-7.0-3.44","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","442","633755","0.0-7.0-4.44","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","443","635257","0.0-7.0-5.44","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","635459","0.0-7.0-6.44","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","445","635962","0.0-7.0-7.44","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"961.8800000025658","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","636925","0.0-7.0-8.44","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","1461.8800000025658"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","637128","0.0-7.0-0.45","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","448","640131","0.0-7.0-1.45","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"329.07999999588355","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","449","640461","0.0-7.0-2.45","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","450","642965","0.0-7.0-3.45","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","451","643467","0.0-7.0-4.45","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","452","644969","0.0-7.0-5.45","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","645171","0.0-7.0-6.45","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","454","645674","0.0-7.0-7.45","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"817.6899999962188","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","455","646493","0.0-7.0-8.45","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/1186tt.jpg","","","0","1317.6899999962188"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","646695","0.0-7.0-0.46","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","457","649699","0.0-7.0-1.46","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"400.83499999309424","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","458","650101","0.0-7.0-2.46","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","459","652605","0.0-7.0-3.46","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","460","653108","0.0-7.0-4.46","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","461","654611","0.0-7.0-5.46","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","654812","0.0-7.0-6.46","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","463","655313","0.0-7.0-7.46","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"946.0299999918789","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","656261","0.0-7.0-8.46","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1261tt.jpg","","","0","1446.0299999918789"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","656463","0.0-7.0-0.47","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","466","659466","0.0-7.0-1.47","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"1049.6450000064215","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","467","660517","0.0-7.0-2.47","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/436tt.jpg","1","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","468","663019","0.0-7.0-3.47","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","469","663521","0.0-7.0-4.47","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","470","665024","0.0-7.0-5.47","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","665225","0.0-7.0-6.47","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","472","665728","0.0-7.0-7.47","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"1139.965000009397","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","473","666870","0.0-7.0-8.47","791273","5b8ed93eb789f0000174011c","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","1639.965000009397"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","667072","0.0-7.0-0.48","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","475","670075","0.0-7.0-1.48","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"336.4799999981187","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","476","670413","0.0-7.0-2.48","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/040tt.jpg","1","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","477","672916","0.0-7.0-3.48","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","478","673418","0.0-7.0-4.48","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","479","674921","0.0-7.0-5.48","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","675123","0.0-7.0-6.48","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","481","675625","0.0-7.0-7.48","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"2578.315000006114","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","482","678206","0.0-7.0-8.48","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/040tt.jpg","","","0","3078.315000006114"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","678408","0.0-7.0-0.49","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
