"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1174.4800000160467","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","16","81116","0.0-5.0-2.1","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/419tt.jpg","1","","",""
"null","../img/tt/419tt.jpg","null","mooney2","image-keyboard-response","17","83621","0.0-5.0-3.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/419gs.jpg","null","reveal","image-keyboard-response","18","84124","0.0-5.0-4.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/419tt.jpg","null","mooney3","image-keyboard-response","19","85627","0.0-5.0-5.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","20","85829","0.0-5.0-6.1","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../solvability/picts/pict71.png","null","target","image-keyboard-response","21","86325","0.0-5.0-7.1","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/419tt.jpg","","0","",""
"1933.374999993248","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","22","88261","0.0-5.0-8.1","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/419tt.jpg","","","0","2433.374999993248"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","88464","0.0-5.0-0.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/1308tt.jpg","null","mooney1","image-keyboard-response","24","91468","0.0-5.0-1.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"2921.6249999881256","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","25","94392","0.0-5.0-2.2","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/1308tt.jpg","1","","",""
