"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","439","771234","0.0-7.0-1.44","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"2979.0000000502914","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","774214","0.0-7.0-2.44","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","441","776723","0.0-7.0-3.44","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","442","777224","0.0-7.0-4.44","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","443","778725","0.0-7.0-5.44","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","778927","0.0-7.0-6.44","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","445","779428","0.0-7.0-7.44","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"983.0000000074506","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","780414","0.0-7.0-8.44","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","1483.0000000074506"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","780616","0.0-7.0-0.45","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","448","783618","0.0-7.0-1.45","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"10.999999940395355","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","449","783630","0.0-7.0-2.45","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/406tt.jpg","1","","",""
