"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"784.14000000339","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","476","552419","0.0-7.0-2.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","477","554921","0.0-7.0-3.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","478","555422","0.0-7.0-4.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","479","556924","0.0-7.0-5.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","557125","0.0-7.0-6.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","481","557627","0.0-7.0-7.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"633.0000000016298","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","482","558260","0.0-7.0-8.48","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","1133.0000000016298"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","558461","0.0-7.0-0.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","484","561463","0.0-7.0-1.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"327.57000000134576","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","561791","0.0-7.0-2.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","486","564293","0.0-7.0-3.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","487","564794","0.0-7.0-4.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","488","566296","0.0-7.0-5.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","566497","0.0-7.0-6.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","490","566999","0.0-7.0-7.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"529.3199999942444","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","491","567529","0.0-7.0-8.49","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/1107tt.jpg","","","0","1029.3199999942444"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","567731","0.0-7.0-0.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","493","570732","0.0-7.0-1.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"452.2699999944307","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","571185","0.0-7.0-2.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","495","573687","0.0-7.0-3.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","496","574188","0.0-7.0-4.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","497","575691","0.0-7.0-5.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","575892","0.0-7.0-6.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","499","576393","0.0-7.0-7.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
