"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","334","604945","0.0-7.0-4.32","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","335","606446","0.0-7.0-5.32","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","606646","0.0-7.0-6.32","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","337","607147","0.0-7.0-7.32","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"1721.9999999997672","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","338","608871","0.0-7.0-8.32","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/163tt.jpg","","","1","2221.999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","609072","0.0-7.0-0.33","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","340","612073","0.0-7.0-1.33","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"493.00000000034925","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","341","612567","0.0-7.0-2.33","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","342","615069","0.0-7.0-3.33","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","343","615570","0.0-7.0-4.33","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","344","617071","0.0-7.0-5.33","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","617272","0.0-7.0-6.33","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","346","617773","0.0-7.0-7.33","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"808.0000000008149","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","618583","0.0-7.0-8.33","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1308.000000000815"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","618784","0.0-7.0-0.34","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","349","621785","0.0-7.0-1.34","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"908.9999999996508","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","622695","0.0-7.0-2.34","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/1126tt.jpg","0","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","351","625196","0.0-7.0-3.34","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","352","625697","0.0-7.0-4.34","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","353","627198","0.0-7.0-5.34","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","627402","0.0-7.0-6.34","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","355","627905","0.0-7.0-7.34","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"1429.0000000001164","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","629335","0.0-7.0-8.34","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/1126tt.jpg","","","1","1929.0000000001164"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","629536","0.0-7.0-0.35","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","358","632537","0.0-7.0-1.35","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"1436.9999999998836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","633975","0.0-7.0-2.35","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/599tt.jpg","1","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","360","636477","0.0-7.0-3.35","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","361","636978","0.0-7.0-4.35","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","362","638479","0.0-7.0-5.35","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","638679","0.0-7.0-6.35","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","364","639180","0.0-7.0-7.35","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"1096.9999999997672","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","640279","0.0-7.0-8.35","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","1596.9999999997672"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","640480","0.0-7.0-0.36","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","367","643481","0.0-7.0-1.36","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"540.0000000009313","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","644023","0.0-7.0-2.36","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","369","646524","0.0-7.0-3.36","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","370","647026","0.0-7.0-4.36","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","371","648527","0.0-7.0-5.36","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","648728","0.0-7.0-6.36","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","373","649229","0.0-7.0-7.36","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"3929","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","653160","0.0-7.0-8.36","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","4429"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","653364","0.0-7.0-0.37","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","376","656366","0.0-7.0-1.37","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"1289.0000000006985","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","657656","0.0-7.0-2.37","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/1078tt.jpg","0","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","378","660159","0.0-7.0-3.37","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","379","660660","0.0-7.0-4.37","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","380","662161","0.0-7.0-5.37","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","662362","0.0-7.0-6.37","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","382","662863","0.0-7.0-7.37","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"1512.0000000006985","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","664376","0.0-7.0-8.37","906185","5d21aed085192700013a5282","solvability","","","NAHA","../img/tt/1078tt.jpg","","","0","2012.0000000006985"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","664577","0.0-7.0-0.38","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","385","667578","0.0-7.0-1.38","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"1022.0000000008149","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","386","668601","0.0-7.0-2.38","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","387","671102","0.0-7.0-3.38","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","388","671603","0.0-7.0-4.38","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","389","673104","0.0-7.0-5.38","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","673305","0.0-7.0-6.38","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","391","673806","0.0-7.0-7.38","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"1479.9999999995343","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","675288","0.0-7.0-8.38","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","1979.9999999995343"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","675488","0.0-7.0-0.39","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","394","678489","0.0-7.0-1.39","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"957.0000000003492","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","679448","0.0-7.0-2.39","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/040tt.jpg","1","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","396","681949","0.0-7.0-3.39","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","397","682450","0.0-7.0-4.39","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","398","683951","0.0-7.0-5.39","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","684152","0.0-7.0-6.39","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","400","684653","0.0-7.0-7.39","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"1290.000000000815","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","401","685944","0.0-7.0-8.39","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/040tt.jpg","","","0","1790.000000000815"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","686145","0.0-7.0-0.40","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","403","689146","0.0-7.0-1.40","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"700.9999999990687","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","689848","0.0-7.0-2.40","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","405","692349","0.0-7.0-3.40","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","406","692851","0.0-7.0-4.40","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","407","694352","0.0-7.0-5.40","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","694553","0.0-7.0-6.40","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict53.png","null","target","image-keyboard-response","409","695054","0.0-7.0-7.40","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
