"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","306","407664","0.0-7.0-3.29","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","307","408170","0.0-7.0-4.29","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","308","409677","0.0-7.0-5.29","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","409882","0.0-7.0-6.29","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","310","410388","0.0-7.0-7.29","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"3668.76499999949","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","311","414058","0.0-7.0-8.29","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/1243tt.jpg","","","0","4168.76499999949"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","414264","0.0-7.0-0.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","313","417271","0.0-7.0-1.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"581.484999999695","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","417853","0.0-7.0-2.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","315","420360","0.0-7.0-3.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","316","420867","0.0-7.0-4.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","317","422369","0.0-7.0-5.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","422575","0.0-7.0-6.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"106.46000000002095","../solvability/picts/pict1.png","39","target","image-keyboard-response","319","422683","0.0-7.0-7.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1217tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","320","422685","0.0-7.0-8.30","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","422891","0.0-7.0-0.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","322","425897","0.0-7.0-1.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"2140.305000000808","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","428039","0.0-7.0-2.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","NAHA","../img/tt/1107tt.jpg","1","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","324","430546","0.0-7.0-3.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","325","431053","0.0-7.0-4.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","326","432555","0.0-7.0-5.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","432761","0.0-7.0-6.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"189.04999999993015","../solvability/picts/pict39.png","39","target","image-keyboard-response","328","432952","0.0-7.0-7.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","NAHA","../img/tt/1107tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","329","432955","0.0-7.0-8.31","724241","5da5d4ea6f5d4400138def3f","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","500"
