"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","68","202719","0.0-7.0-8.2","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","202925","0.0-7.0-0.3","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","70","205927","0.0-7.0-1.3","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"1080.4249999928288","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","71","207008","0.0-7.0-2.3","874390","5d7c057d521a610019fac553","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","72","209513","0.0-7.0-3.3","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","73","210019","0.0-7.0-4.3","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","74","211524","0.0-7.0-5.3","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","211729","0.0-7.0-6.3","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"308.1599999568425","../solvability/picts/pict19.png","39","target","image-keyboard-response","76","212039","0.0-7.0-7.3","874390","5d7c057d521a610019fac553","solvability","","","LAHA","../img/tt/1362tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","77","212042","0.0-7.0-8.3","874390","5d7c057d521a610019fac553","solvability","","","LAHA","../img/tt/1362tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","212244","0.0-7.0-0.4","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","79","215246","0.0-7.0-1.4","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"753.7349999765866","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","80","216001","0.0-7.0-2.4","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","81","218506","0.0-7.0-3.4","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","82","219011","0.0-7.0-4.4","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","83","220516","0.0-7.0-5.4","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","220722","0.0-7.0-6.4","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","85","221227","0.0-7.0-7.4","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"659.940000041388","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","221888","0.0-7.0-8.4","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","1159.940000041388"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","222090","0.0-7.0-0.5","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","88","225095","0.0-7.0-1.5","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"1066.0050000296906","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","89","226162","0.0-7.0-2.5","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1211tt.jpg","1","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","90","228665","0.0-7.0-3.5","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","91","229171","0.0-7.0-4.5","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","92","230675","0.0-7.0-5.5","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","230881","0.0-7.0-6.5","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","94","231387","0.0-7.0-7.5","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
