"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"844.2300000460818","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","390648","0.0-7.0-8.20","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","1344.2300000460818"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","390851","0.0-7.0-0.21","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","232","393858","0.0-7.0-1.21","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"345.82499996759","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","394204","0.0-7.0-2.21","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/517tt.jpg","0","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","234","396709","0.0-7.0-3.21","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","235","397216","0.0-7.0-4.21","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","236","398720","0.0-7.0-5.21","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","398926","0.0-7.0-6.21","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","238","399429","0.0-7.0-7.21","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"1613.370000035502","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","239","401044","0.0-7.0-8.21","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/517tt.jpg","","","0","2113.370000035502"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","401247","0.0-7.0-0.22","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","241","404252","0.0-7.0-1.22","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"1061.089999973774","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","405314","0.0-7.0-2.22","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1247tt.jpg","1","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","243","407818","0.0-7.0-3.22","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","244","408325","0.0-7.0-4.22","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","245","409830","0.0-7.0-5.22","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","410035","0.0-7.0-6.22","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","247","410541","0.0-7.0-7.22","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"1358.9500000234693","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","411901","0.0-7.0-8.22","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","1858.9500000234693"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","412108","0.0-7.0-0.23","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","250","415115","0.0-7.0-1.23","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"2334.1050000162795","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","251","417450","0.0-7.0-2.23","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1148tt.jpg","0","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","252","419957","0.0-7.0-3.23","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","253","420459","0.0-7.0-4.23","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","254","421961","0.0-7.0-5.23","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","422162","0.0-7.0-6.23","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","256","422668","0.0-7.0-7.23","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"955.7199999690056","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","257","423625","0.0-7.0-8.23","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1148tt.jpg","","","0","1455.7199999690056"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","423831","0.0-7.0-0.24","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","259","426837","0.0-7.0-1.24","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"433.73499996960163","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","260","427272","0.0-7.0-2.24","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/1069tt.jpg","0","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","261","429776","0.0-7.0-3.24","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","262","430277","0.0-7.0-4.24","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","263","431780","0.0-7.0-5.24","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","431981","0.0-7.0-6.24","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","265","432487","0.0-7.0-7.24","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"1981.4149999292567","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","266","434469","0.0-7.0-8.24","793112","5efc6bead26fd3000c5b737d","solvability","","","LAHA","../img/tt/1069tt.jpg","","","0","2481.4149999292567"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","434671","0.0-7.0-0.25","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","268","437676","0.0-7.0-1.25","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"305.5750000057742","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","269","437983","0.0-7.0-2.25","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","270","440484","0.0-7.0-3.25","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","271","440989","0.0-7.0-4.25","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","272","442491","0.0-7.0-5.25","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
