"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1419.2449999973178","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","50","128284","0.0-7.0-8.0","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","1919.2449999973178"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","51","128486","0.0-7.0-0.1","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","52","131488","0.0-7.0-1.1","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"424.66000000422355","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","53","131914","0.0-7.0-2.1","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/1242tt.jpg","1","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","54","134416","0.0-7.0-3.1","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","55","134917","0.0-7.0-4.1","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","56","136419","0.0-7.0-5.1","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","57","136620","0.0-7.0-6.1","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","58","137123","0.0-7.0-7.1","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/1242tt.jpg","","0","",""
"1306.2100000097416","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","59","138429","0.0-7.0-8.1","769319","5ea9880104e52208f9b0fef3","solvability","","","NAHA","../img/tt/1242tt.jpg","","","0","1806.2100000097416"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","60","138631","0.0-7.0-0.2","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","61","141625","0.0-7.0-1.2","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"5220.505000004778","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","62","146846","0.0-7.0-2.2","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","63","149349","0.0-7.0-3.2","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","64","149851","0.0-7.0-4.2","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","65","151353","0.0-7.0-5.2","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","151555","0.0-7.0-6.2","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","67","152056","0.0-7.0-7.2","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
