"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","270","364510","0.0-7.0-3.25","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","271","365014","0.0-7.0-4.25","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","272","366517","0.0-7.0-5.25","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","366720","0.0-7.0-6.25","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","274","367223","0.0-7.0-7.25","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"327.3799999151379","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","275","367554","0.0-7.0-8.25","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1046tt.jpg","","","1","827.3799999151379"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","367758","0.0-7.0-0.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","277","370762","0.0-7.0-1.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"450.46500000171363","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","278","371216","0.0-7.0-2.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/456tt.jpg","0","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","279","373722","0.0-7.0-3.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","280","374225","0.0-7.0-4.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","281","375729","0.0-7.0-5.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","375931","0.0-7.0-6.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
