"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1572","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","266","423981","0.0-7.0-8.24","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","2072"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","424199","0.0-7.0-0.25","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney1","image-keyboard-response","268","427219","0.0-7.0-1.25","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"410","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","269","427630","0.0-7.0-2.25","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/406tt.jpg","0","","",""
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","270","430149","0.0-7.0-3.25","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","271","430669","0.0-7.0-4.25","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","272","432173","0.0-7.0-5.25","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","432375","0.0-7.0-6.25","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","274","432888","0.0-7.0-7.25","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"1187","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","275","434077","0.0-7.0-8.25","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/406tt.jpg","","","1","1687"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","434288","0.0-7.0-0.26","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","277","437289","0.0-7.0-1.26","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"496","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","437786","0.0-7.0-2.26","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/549tt.jpg","1","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","279","440288","0.0-7.0-3.26","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","280","440789","0.0-7.0-4.26","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","281","442290","0.0-7.0-5.26","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","442491","0.0-7.0-6.26","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","283","443008","0.0-7.0-7.26","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"1475","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","284","444484","0.0-7.0-8.26","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/549tt.jpg","","","0","1975"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","444698","0.0-7.0-0.27","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","286","447719","0.0-7.0-1.27","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"304","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","287","448022","0.0-7.0-2.27","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/1116tt.jpg","1","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","288","450539","0.0-7.0-3.27","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","289","451039","0.0-7.0-4.27","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","290","452540","0.0-7.0-5.27","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","452759","0.0-7.0-6.27","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","292","453259","0.0-7.0-7.27","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"954","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","293","454215","0.0-7.0-8.27","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/1116tt.jpg","","","0","1454"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","454416","0.0-7.0-0.28","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","295","457417","0.0-7.0-1.28","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"667","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","458084","0.0-7.0-2.28","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/1078tt.jpg","1","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","297","460587","0.0-7.0-3.28","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","298","461098","0.0-7.0-4.28","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","299","462600","0.0-7.0-5.28","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","462819","0.0-7.0-6.28","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","301","463339","0.0-7.0-7.28","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"1305","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","302","464644","0.0-7.0-8.28","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/1078tt.jpg","","","1","1805"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","464858","0.0-7.0-0.29","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","304","467879","0.0-7.0-1.29","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"471","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","305","468350","0.0-7.0-2.29","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","306","470858","0.0-7.0-3.29","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","307","471378","0.0-7.0-4.29","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","308","472898","0.0-7.0-5.29","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","473119","0.0-7.0-6.29","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","310","473620","0.0-7.0-7.29","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"1012","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","474632","0.0-7.0-8.29","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","1512"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","474849","0.0-7.0-0.30","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","313","477850","0.0-7.0-1.30","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"330","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","314","478180","0.0-7.0-2.30","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","315","480689","0.0-7.0-3.30","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","316","481199","0.0-7.0-4.30","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","317","482700","0.0-7.0-5.30","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","482908","0.0-7.0-6.30","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","319","483429","0.0-7.0-7.30","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"651","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","484081","0.0-7.0-8.30","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","1151"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","484282","0.0-7.0-0.31","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","322","487288","0.0-7.0-1.31","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"784","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","323","488072","0.0-7.0-2.31","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","324","490573","0.0-7.0-3.31","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","325","491089","0.0-7.0-4.31","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","326","492591","0.0-7.0-5.31","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","492792","0.0-7.0-6.31","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","328","493293","0.0-7.0-7.31","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"622","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","329","493916","0.0-7.0-8.31","771709","5e46d130954b011968fcc862","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","1122"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","494128","0.0-7.0-0.32","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","331","497148","0.0-7.0-1.32","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"512","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","332","497660","0.0-7.0-2.32","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/1126tt.jpg","0","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","333","500169","0.0-7.0-3.32","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","334","500689","0.0-7.0-4.32","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","335","502195","0.0-7.0-5.32","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","502396","0.0-7.0-6.32","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","337","502898","0.0-7.0-7.32","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"1727","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","338","504625","0.0-7.0-8.32","771709","5e46d130954b011968fcc862","solvability","","","NAHA","../img/tt/1126tt.jpg","","","1","2227"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","504827","0.0-7.0-0.33","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","340","507829","0.0-7.0-1.33","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"798","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","341","508628","0.0-7.0-2.33","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","342","511130","0.0-7.0-3.33","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","343","511631","0.0-7.0-4.33","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","344","513138","0.0-7.0-5.33","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","513340","0.0-7.0-6.33","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","346","513841","0.0-7.0-7.33","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"1299","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","515140","0.0-7.0-8.33","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","1799"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","515341","0.0-7.0-0.34","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","349","518343","0.0-7.0-1.34","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"401","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","350","518744","0.0-7.0-2.34","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","351","521258","0.0-7.0-3.34","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","352","521760","0.0-7.0-4.34","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","353","523261","0.0-7.0-5.34","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","523461","0.0-7.0-6.34","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","355","523963","0.0-7.0-7.34","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"395","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","524359","0.0-7.0-8.34","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","895"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","524559","0.0-7.0-0.35","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","358","527561","0.0-7.0-1.35","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"417","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","527979","0.0-7.0-2.35","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","360","530479","0.0-7.0-3.35","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","361","530980","0.0-7.0-4.35","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","362","532481","0.0-7.0-5.35","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","532682","0.0-7.0-6.35","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","364","533183","0.0-7.0-7.35","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"1062","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","365","534246","0.0-7.0-8.35","771709","5e46d130954b011968fcc862","solvability","","","HAHA","../img/tt/1243tt.jpg","","","1","1562"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","534448","0.0-7.0-0.36","771709","5e46d130954b011968fcc862","solvability","","","","","","","",""
