"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","680531","0.0-7.0-0.50","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","493","683534","0.0-7.0-1.50","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"1080","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","494","684615","0.0-7.0-2.50","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","495","687117","0.0-7.0-3.50","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","496","687619","0.0-7.0-4.50","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","497","689121","0.0-7.0-5.50","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","689323","0.0-7.0-6.50","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","499","689825","0.0-7.0-7.50","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"745","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","500","690571","0.0-7.0-8.50","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","1245"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","690773","0.0-7.0-0.51","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","502","693775","0.0-7.0-1.51","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"2690","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","696466","0.0-7.0-2.51","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/163tt.jpg","1","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","504","698968","0.0-7.0-3.51","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","505","699470","0.0-7.0-4.51","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","506","700973","0.0-7.0-5.51","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","701174","0.0-7.0-6.51","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","508","701676","0.0-7.0-7.51","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"421","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","509","702098","0.0-7.0-8.51","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/163tt.jpg","","","0","921"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","702300","0.0-7.0-0.52","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","511","705302","0.0-7.0-1.52","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"830","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","512","706132","0.0-7.0-2.52","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","513","708634","0.0-7.0-3.52","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","514","709136","0.0-7.0-4.52","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","515","710638","0.0-7.0-5.52","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","710839","0.0-7.0-6.52","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","517","711342","0.0-7.0-7.52","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"611.9999999998836","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","518","711955","0.0-7.0-8.52","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","1111.9999999998836"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","712156","0.0-7.0-0.53","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","520","715158","0.0-7.0-1.53","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"966.9999999998836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","521","716127","0.0-7.0-2.53","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","522","718628","0.0-7.0-3.53","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","523","719130","0.0-7.0-4.53","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","524","720632","0.0-7.0-5.53","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","720833","0.0-7.0-6.53","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","526","721335","0.0-7.0-7.53","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"488","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","527","721824","0.0-7.0-8.53","790382","57587643e8feea0006ef86ae","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","988"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","722025","0.0-7.0-0.54","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","529","725027","0.0-7.0-1.54","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"2296","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","530","727324","0.0-7.0-2.54","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","531","729827","0.0-7.0-3.54","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","532","730329","0.0-7.0-4.54","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","533","731830","0.0-7.0-5.54","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","732032","0.0-7.0-6.54","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","535","732535","0.0-7.0-7.54","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1459","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","536","733995","0.0-7.0-8.54","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1959"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","734197","0.0-7.0-0.55","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
