"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","502","828977","0.0-7.0-1.51","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"1282.3499999940395","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","503","830260","0.0-7.0-2.51","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","504","832764","0.0-7.0-3.51","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","505","833266","0.0-7.0-4.51","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","506","834768","0.0-7.0-5.51","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","834970","0.0-7.0-6.51","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","508","835472","0.0-7.0-7.51","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1763.8649999862537","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","509","837237","0.0-7.0-8.51","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","2263.8649999862537"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","837439","0.0-7.0-0.52","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney1","image-keyboard-response","511","840441","0.0-7.0-1.52","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"499.2700000293553","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","512","840942","0.0-7.0-2.52","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/507tt.jpg","0","","",""
"null","../img/tt/507tt.jpg","null","mooney2","image-keyboard-response","513","843445","0.0-7.0-3.52","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/507gs.jpg","null","reveal","image-keyboard-response","514","843948","0.0-7.0-4.52","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/507tt.jpg","null","mooney3","image-keyboard-response","515","845451","0.0-7.0-5.52","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","845653","0.0-7.0-6.52","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","517","846156","0.0-7.0-7.52","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/507tt.jpg","","0","",""
"2513.8799999840558","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","518","848671","0.0-7.0-8.52","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/507tt.jpg","","","1","3013.8799999840558"
