"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","94","197906","0.0-7.0-7.5","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"2164.3750000512227","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","200071","0.0-7.0-8.5","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","2664.3750000512227"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","200272","0.0-7.0-0.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","97","203274","0.0-7.0-1.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"1041.6800000239164","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","204317","0.0-7.0-2.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","99","206818","0.0-7.0-3.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","100","207318","0.0-7.0-4.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","101","208820","0.0-7.0-5.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","209021","0.0-7.0-6.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","103","209523","0.0-7.0-7.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"2561.049999902025","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","104","212085","0.0-7.0-8.6","812031","5eb5658c4b2eb1083be0e40f","solvability","","","LAHA","../img/tt/549tt.jpg","","","0","3061.049999902025"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","212285","0.0-7.0-0.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","106","215287","0.0-7.0-1.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"440.874999971129","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","215729","0.0-7.0-2.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","108","218231","0.0-7.0-3.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","109","218733","0.0-7.0-4.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","110","220235","0.0-7.0-5.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","220437","0.0-7.0-6.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"237.05999995581806","../solvability/picts/pict12.png","39","target","image-keyboard-response","112","220675","0.0-7.0-7.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","NAHA","../img/tt/517tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","113","220677","0.0-7.0-8.7","812031","5eb5658c4b2eb1083be0e40f","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","220879","0.0-7.0-0.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","115","223880","0.0-7.0-1.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"258.6250000167638","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","224139","0.0-7.0-2.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","117","226641","0.0-7.0-3.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
