"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"579.7999999999884","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","248","400857","0.0-7.0-8.22","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/1276tt.jpg","","","0","1079.7999999999883"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","401073","0.0-7.0-0.23","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","250","404088","0.0-7.0-1.23","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"1556.6999999999534","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","251","405647","0.0-7.0-2.23","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","252","408152","0.0-7.0-3.23","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","253","408668","0.0-7.0-4.23","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","254","410194","0.0-7.0-5.23","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","410396","0.0-7.0-6.23","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","256","410913","0.0-7.0-7.23","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"1141.100000000035","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","257","412056","0.0-7.0-8.23","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","1641.100000000035"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","412272","0.0-7.0-0.24","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","259","415287","0.0-7.0-1.24","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"1028.5999999999767","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","260","416318","0.0-7.0-2.24","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1211tt.jpg","1","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","261","418825","0.0-7.0-3.24","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","262","419354","0.0-7.0-4.24","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","263","420873","0.0-7.0-5.24","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","421089","0.0-7.0-6.24","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"105.40000000002328","../solvability/picts/pict60.png","39","target","image-keyboard-response","265","421196","0.0-7.0-7.24","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1211tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","266","421206","0.0-7.0-8.24","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","421421","0.0-7.0-0.25","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","268","424445","0.0-7.0-1.25","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"816.7000000000116","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","269","425264","0.0-7.0-2.25","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","270","427795","0.0-7.0-3.25","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","271","428314","0.0-7.0-4.25","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","272","429829","0.0-7.0-5.25","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","430033","0.0-7.0-6.25","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../solvability/picts/pict26.png","null","target","image-keyboard-response","274","430548","0.0-7.0-7.25","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
