"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"431.0200000181794","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","125","229048","0.0-7.0-2.9","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/053tt.jpg","1","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","126","231554","0.0-7.0-3.9","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","127","232059","0.0-7.0-4.9","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","128","233562","0.0-7.0-5.9","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","233767","0.0-7.0-6.9","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"410.2699998766184","../solvability/picts/pict30.png","37","target","image-keyboard-response","130","234178","0.0-7.0-7.9","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/053tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","131","234181","0.0-7.0-8.9","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","234387","0.0-7.0-0.10","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","133","237391","0.0-7.0-1.10","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"392.6299999002367","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","237785","0.0-7.0-2.10","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","135","240291","0.0-7.0-3.10","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","136","240797","0.0-7.0-4.10","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","137","242302","0.0-7.0-5.10","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","242505","0.0-7.0-6.10","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"417.2449999023229","../solvability/picts/pict57.png","39","target","image-keyboard-response","139","242923","0.0-7.0-7.10","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/1148tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","140","242926","0.0-7.0-8.10","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","243132","0.0-7.0-0.11","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","142","246137","0.0-7.0-1.11","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"397.8150000330061","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","246536","0.0-7.0-2.11","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/222tt.jpg","1","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","144","249039","0.0-7.0-3.11","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","145","249543","0.0-7.0-4.11","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
