"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","564386","0.0-7.0-0.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","358","567402","0.0-7.0-1.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"480.18999956548214","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","567884","0.0-7.0-2.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","360","570389","0.0-7.0-3.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","361","570894","0.0-7.0-4.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","362","572409","0.0-7.0-5.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","572625","0.0-7.0-6.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","364","573129","0.0-7.0-7.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"421.4549995958805","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","365","573552","0.0-7.0-8.35","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","921.4549995958805"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","573768","0.0-7.0-0.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","367","576773","0.0-7.0-1.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"953.04000005126","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","577727","0.0-7.0-2.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","369","580246","0.0-7.0-3.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","370","580758","0.0-7.0-4.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","371","582276","0.0-7.0-5.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","582491","0.0-7.0-6.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","373","582996","0.0-7.0-7.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"73.92500154674053","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","583072","0.0-7.0-8.36","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","573.9250015467405"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","583291","0.0-7.0-0.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","376","586308","0.0-7.0-1.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
