"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","562","757187","0.0-7.0-7.57","778554","5eaaba7e30d6b901782c0ec0","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"382.7900000032969","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","563","757571","0.0-7.0-8.57","778554","5eaaba7e30d6b901782c0ec0","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","882.7900000032969"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","757773","0.0-7.0-0.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","565","760774","0.0-7.0-1.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"406.3800000003539","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","566","761181","0.0-7.0-2.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/098tt.jpg","1","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","567","763684","0.0-7.0-3.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","568","764186","0.0-7.0-4.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","569","765687","0.0-7.0-5.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","765889","0.0-7.0-6.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","571","766390","0.0-7.0-7.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"634.4300000055227","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","572","767026","0.0-7.0-8.58","778554","5eaaba7e30d6b901782c0ec0","solvability","","","LAHA","../img/tt/098tt.jpg","","","0","1134.4300000055227"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","767227","0.0-7.0-0.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","574","770228","0.0-7.0-1.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"595.2950000064448","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","575","770824","0.0-7.0-2.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","576","773327","0.0-7.0-3.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","577","773829","0.0-7.0-4.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","578","775332","0.0-7.0-5.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","775533","0.0-7.0-6.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","580","776035","0.0-7.0-7.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"515.9649999986868","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","581","776552","0.0-7.0-8.59","778554","5eaaba7e30d6b901782c0ec0","solvability","","","NAHA","../img/tt/111tt.jpg","","","0","1015.9649999986868"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","778554","0.0-8.0","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
