"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","470","688143","0.0-7.0-5.47","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","688355","0.0-7.0-6.47","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","472","688867","0.0-7.0-7.47","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"39.22499995678663","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","473","688907","0.0-7.0-8.47","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1363tt.jpg","","","0","539.2249999567866"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","689115","0.0-7.0-0.48","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","475","692132","0.0-7.0-1.48","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"490.1350000873208","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","692624","0.0-7.0-2.48","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","477","695136","0.0-7.0-3.48","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","478","695642","0.0-7.0-4.48","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","479","697152","0.0-7.0-5.48","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","697356","0.0-7.0-6.48","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict52.png","null","target","image-keyboard-response","481","697872","0.0-7.0-7.48","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"80.38499997928739","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","482","697953","0.0-7.0-8.48","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","580.3849999792874"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","698170","0.0-7.0-0.49","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","484","701184","0.0-7.0-1.49","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"180.58000039309263","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","485","701366","0.0-7.0-2.49","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","486","703881","0.0-7.0-3.49","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","487","704392","0.0-7.0-4.49","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","488","705895","0.0-7.0-5.49","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","706108","0.0-7.0-6.49","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","490","706620","0.0-7.0-7.49","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"53.76000003889203","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","491","706675","0.0-7.0-8.49","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","553.760000038892"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","706891","0.0-7.0-0.50","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","493","709900","0.0-7.0-1.50","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"300.6500001065433","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","710203","0.0-7.0-2.50","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","495","712721","0.0-7.0-3.50","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","496","713228","0.0-7.0-4.50","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","497","714736","0.0-7.0-5.50","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","714953","0.0-7.0-6.50","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","499","715467","0.0-7.0-7.50","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"457.3450000025332","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","500","715926","0.0-7.0-8.50","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1097tt.jpg","","","0","957.3450000025332"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","716139","0.0-7.0-0.51","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney1","image-keyboard-response","502","719144","0.0-7.0-1.51","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"394.30000027641654","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","503","719540","0.0-7.0-2.51","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1087tt.jpg","1","","",""
"null","../img/tt/1087tt.jpg","null","mooney2","image-keyboard-response","504","722051","0.0-7.0-3.51","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1087gs.jpg","null","reveal","image-keyboard-response","505","722564","0.0-7.0-4.51","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1087tt.jpg","null","mooney3","image-keyboard-response","506","724072","0.0-7.0-5.51","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","724274","0.0-7.0-6.51","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"482.37999994307756","../solvability/picts/pict14.png","37","target","image-keyboard-response","508","724758","0.0-7.0-7.51","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1087tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","509","724761","0.0-7.0-8.51","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1087tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","724966","0.0-7.0-0.52","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","511","727968","0.0-7.0-1.52","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"3056.1250001192093","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","512","731026","0.0-7.0-2.52","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/517tt.jpg","0","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","513","733541","0.0-7.0-3.52","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","514","734050","0.0-7.0-4.52","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","515","735555","0.0-7.0-5.52","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","735762","0.0-7.0-6.52","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
