"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"435.72499975562096","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","165849","0.0-7.0-8.4","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","NAHA","../img/tt/270tt.jpg","","","0","935.724999755621"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","166052","0.0-7.0-0.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","88","169059","0.0-7.0-1.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"522.3550004884601","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","89","169582","0.0-7.0-2.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","90","172089","0.0-7.0-3.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","91","172595","0.0-7.0-4.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","92","174099","0.0-7.0-5.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","93","174303","0.0-7.0-6.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","94","174806","0.0-7.0-7.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"412.7949997782707","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","95","175220","0.0-7.0-8.5","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","912.7949997782707"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","175422","0.0-7.0-0.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","97","178424","0.0-7.0-1.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"2030.6099997833371","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","98","180456","0.0-7.0-2.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/440tt.jpg","0","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","99","182963","0.0-7.0-3.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","100","183469","0.0-7.0-4.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","101","184976","0.0-7.0-5.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","185182","0.0-7.0-6.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","103","185688","0.0-7.0-7.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
"479.43999990820885","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","104","186169","0.0-7.0-8.6","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/440tt.jpg","","","1","979.4399999082088"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","186373","0.0-7.0-0.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","106","189380","0.0-7.0-1.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"619.7500005364418","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","190001","0.0-7.0-2.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1272tt.jpg","0","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","108","192507","0.0-7.0-3.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","109","193010","0.0-7.0-4.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","110","194517","0.0-7.0-5.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","194723","0.0-7.0-6.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","112","195228","0.0-7.0-7.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"520.0600000098348","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","113","195749","0.0-7.0-8.7","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","1020.0600000098348"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","195955","0.0-7.0-0.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","115","198962","0.0-7.0-1.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"417.8550001233816","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","199381","0.0-7.0-2.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","117","201887","0.0-7.0-3.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","118","202392","0.0-7.0-4.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
