"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"798.5550000012154","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","104","196159","0.0-7.0-8.6","718868","5cf8e2cc32f1ec001c769831","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","1298.5550000012154"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","196361","0.0-7.0-0.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","106","199362","0.0-7.0-1.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"1070.7899999997462","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","200434","0.0-7.0-2.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","108","202938","0.0-7.0-3.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","109","203441","0.0-7.0-4.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","110","204943","0.0-7.0-5.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","205145","0.0-7.0-6.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","112","205647","0.0-7.0-7.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"432.26500000129454","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","206081","0.0-7.0-8.7","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","932.2650000012945"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","206284","0.0-7.0-0.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","115","209288","0.0-7.0-1.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"1128.3699999985402","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","210418","0.0-7.0-2.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","117","212921","0.0-7.0-3.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","118","213424","0.0-7.0-4.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","119","214928","0.0-7.0-5.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","215131","0.0-7.0-6.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict53.png","null","target","image-keyboard-response","121","215632","0.0-7.0-7.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"606.0450000004494","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","216240","0.0-7.0-8.8","718868","5cf8e2cc32f1ec001c769831","solvability","","","NAHA","../img/tt/1107tt.jpg","","","0","1106.0450000004494"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","216442","0.0-7.0-0.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","124","219443","0.0-7.0-1.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"396.7099999990605","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","125","219842","0.0-7.0-2.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","126","222346","0.0-7.0-3.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","127","222848","0.0-7.0-4.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","128","224351","0.0-7.0-5.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","224552","0.0-7.0-6.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","130","225055","0.0-7.0-7.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"1215.8099999996775","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","131","226273","0.0-7.0-8.9","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","1715.8099999996775"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","226475","0.0-7.0-0.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","133","229478","0.0-7.0-1.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"697.3450000004959","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","230177","0.0-7.0-2.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","135","232681","0.0-7.0-3.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","136","233184","0.0-7.0-4.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","137","234688","0.0-7.0-5.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
