"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"804.1749999997555","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","235852","0.0-7.0-2.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","108","238355","0.0-7.0-3.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","109","238858","0.0-7.0-4.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","110","240360","0.0-7.0-5.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","240562","0.0-7.0-6.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"463.37500000029104","../solvability/picts/pict42.png","39","target","image-keyboard-response","112","241027","0.0-7.0-7.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/1040tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","113","241030","0.0-7.0-8.7","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","241232","0.0-7.0-0.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","115","244234","0.0-7.0-1.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"611.3650000002235","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","244846","0.0-7.0-2.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","117","247348","0.0-7.0-3.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","118","247850","0.0-7.0-4.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","119","249352","0.0-7.0-5.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","249554","0.0-7.0-6.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"174.95999999978812","../solvability/picts/pict35.png","39","target","image-keyboard-response","121","249732","0.0-7.0-7.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/599tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","122","249737","0.0-7.0-8.8","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","249941","0.0-7.0-0.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","124","252944","0.0-7.0-1.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"2057.4899999996996","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","255004","0.0-7.0-2.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","126","257509","0.0-7.0-3.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","127","258011","0.0-7.0-4.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","128","259515","0.0-7.0-5.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","259717","0.0-7.0-6.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","130","260221","0.0-7.0-7.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
