"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","234","306216","0.0-7.0-3.21","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","235","306719","0.0-7.0-4.21","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","236","308221","0.0-7.0-5.21","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","308423","0.0-7.0-6.21","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict42.png","null","target","image-keyboard-response","238","308929","0.0-7.0-7.21","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"801.1200000037206","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","239","309731","0.0-7.0-8.21","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","1301.1200000037206"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","309934","0.0-7.0-0.22","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","241","312939","0.0-7.0-1.22","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"322.70999999309424","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","242","313263","0.0-7.0-2.22","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","243","315769","0.0-7.0-3.22","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","244","316276","0.0-7.0-4.22","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
