"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/001tt.jpg","null","mooney1","image-keyboard-response","61","161164","0.0-7.0-1.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"649.5449999929406","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","62","161814","0.0-7.0-2.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/001tt.jpg","0","","",""
"null","../img/tt/001tt.jpg","null","mooney2","image-keyboard-response","63","164315","0.0-7.0-3.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/001gs.jpg","null","reveal","image-keyboard-response","64","164818","0.0-7.0-4.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/001tt.jpg","null","mooney3","image-keyboard-response","65","166320","0.0-7.0-5.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","66","166523","0.0-7.0-6.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","67","167025","0.0-7.0-7.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/001tt.jpg","","0","",""
"946.6350000002421","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","167973","0.0-7.0-8.2","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/001tt.jpg","","","1","1446.6350000002421"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","168178","0.0-7.0-0.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","70","171181","0.0-7.0-1.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"868.2549999939511","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","71","172051","0.0-7.0-2.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","72","174564","0.0-7.0-3.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","73","175074","0.0-7.0-4.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
