"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","106","175592","0.0-7.0-1.7","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"1240.51499995403","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","107","176835","0.0-7.0-2.7","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","108","179339","0.0-7.0-3.7","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","109","179842","0.0-7.0-4.7","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","110","181345","0.0-7.0-5.7","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","181551","0.0-7.0-6.7","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict37.png","null","target","image-keyboard-response","112","182057","0.0-7.0-7.7","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"427.72499984130263","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","182488","0.0-7.0-8.7","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","927.7249998413026"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","182691","0.0-7.0-0.8","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","115","185698","0.0-7.0-1.8","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"110.5049999896437","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","116","185811","0.0-7.0-2.8","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1161tt.jpg","1","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","117","188321","0.0-7.0-3.8","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","118","188826","0.0-7.0-4.8","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","119","190328","0.0-7.0-5.8","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","190530","0.0-7.0-6.8","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","121","191035","0.0-7.0-7.8","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"136.3899998832494","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","191173","0.0-7.0-8.8","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","636.3899998832494"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","191379","0.0-7.0-0.9","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","124","194381","0.0-7.0-1.9","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"378.2199998386204","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","125","194761","0.0-7.0-2.9","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","126","197265","0.0-7.0-3.9","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","127","197768","0.0-7.0-4.9","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","128","199272","0.0-7.0-5.9","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","199476","0.0-7.0-6.9","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict48.png","null","target","image-keyboard-response","130","199981","0.0-7.0-7.9","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
