"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","248768","0.0-7.0-0.9","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","124","251770","0.0-7.0-1.9","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"1315","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","253086","0.0-7.0-2.9","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","126","255588","0.0-7.0-3.9","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","127","256090","0.0-7.0-4.9","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","128","257592","0.0-7.0-5.9","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","257794","0.0-7.0-6.9","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","130","258296","0.0-7.0-7.9","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"1332.999999999971","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","131","259630","0.0-7.0-8.9","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","1832.999999999971"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","259832","0.0-7.0-0.10","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","133","262834","0.0-7.0-1.10","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"1372","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","264207","0.0-7.0-2.10","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","135","266709","0.0-7.0-3.10","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","136","267211","0.0-7.0-4.10","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","137","268712","0.0-7.0-5.10","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","268913","0.0-7.0-6.10","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"357","../solvability/picts/pict11.png","39","target","image-keyboard-response","139","269271","0.0-7.0-7.10","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/456tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","140","269275","0.0-7.0-8.10","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","269477","0.0-7.0-0.11","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","142","272480","0.0-7.0-1.11","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
