"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","261238","0.0-7.0-0.14","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","169","264247","0.0-7.0-1.14","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"465.9849999998114","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","264715","0.0-7.0-2.14","712179","5ec6b2c980f8460c065873f6","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","171","267225","0.0-7.0-3.14","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","172","267729","0.0-7.0-4.14","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","173","269235","0.0-7.0-5.14","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","269440","0.0-7.0-6.14","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","175","269946","0.0-7.0-7.14","712179","5ec6b2c980f8460c065873f6","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"2147.124999999942","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","272096","0.0-7.0-8.14","712179","5ec6b2c980f8460c065873f6","solvability","","","LAHA","../img/tt/123tt.jpg","","","0","2647.124999999942"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","177","272299","0.0-7.0-0.15","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","178","275305","0.0-7.0-1.15","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"1317.404999999795","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","179","276625","0.0-7.0-2.15","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","180","279128","0.0-7.0-3.15","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","181","279634","0.0-7.0-4.15","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","182","281139","0.0-7.0-5.15","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","281341","0.0-7.0-6.15","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","184","281845","0.0-7.0-7.15","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"1196.195000000007","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","283043","0.0-7.0-8.15","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","1696.195000000007"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","283247","0.0-7.0-0.16","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","187","286250","0.0-7.0-1.16","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"642.2999999999884","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","286894","0.0-7.0-2.16","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","189","289400","0.0-7.0-3.16","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","190","289906","0.0-7.0-4.16","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","191","291410","0.0-7.0-5.16","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","291613","0.0-7.0-6.16","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","193","292119","0.0-7.0-7.16","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"1014.0899999996764","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","194","293136","0.0-7.0-8.16","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","1514.0899999996764"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","293343","0.0-7.0-0.17","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","196","296346","0.0-7.0-1.17","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"495.60000000020955","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","296843","0.0-7.0-2.17","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","198","299350","0.0-7.0-3.17","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","199","299856","0.0-7.0-4.17","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","200","301359","0.0-7.0-5.17","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","201","301564","0.0-7.0-6.17","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict6.png","null","target","image-keyboard-response","202","302071","0.0-7.0-7.17","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"1093.5349999999744","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","203","303167","0.0-7.0-8.17","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","1593.5349999999744"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","204","303372","0.0-7.0-0.18","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","205","306379","0.0-7.0-1.18","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"573.875","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","206","306954","0.0-7.0-2.18","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1191tt.jpg","0","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","207","309460","0.0-7.0-3.18","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","208","309962","0.0-7.0-4.18","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","209","311467","0.0-7.0-5.18","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","210","311670","0.0-7.0-6.18","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","211","312175","0.0-7.0-7.18","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"730.7750000000233","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","212","312908","0.0-7.0-8.18","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","1230.7750000000233"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","313111","0.0-7.0-0.19","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","214","316117","0.0-7.0-1.19","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"977.5099999997183","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","215","317096","0.0-7.0-2.19","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","216","319602","0.0-7.0-3.19","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","217","320108","0.0-7.0-4.19","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","218","321614","0.0-7.0-5.19","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","321819","0.0-7.0-6.19","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","220","322326","0.0-7.0-7.19","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"871.2550000000047","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","323199","0.0-7.0-8.19","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","1371.2550000000047"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","222","323402","0.0-7.0-0.20","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","223","326406","0.0-7.0-1.20","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"376.6949999999488","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","224","326784","0.0-7.0-2.20","712179","5ec6b2c980f8460c065873f6","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","225","329288","0.0-7.0-3.20","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","226","329797","0.0-7.0-4.20","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","227","331305","0.0-7.0-5.20","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","228","331510","0.0-7.0-6.20","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","229","332014","0.0-7.0-7.20","712179","5ec6b2c980f8460c065873f6","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"873.7899999996298","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","230","332890","0.0-7.0-8.20","712179","5ec6b2c980f8460c065873f6","solvability","","","NAHA","../img/tt/1161tt.jpg","","","1","1373.7899999996298"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","231","333098","0.0-7.0-0.21","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","232","336102","0.0-7.0-1.21","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"402.95999999990454","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","233","336507","0.0-7.0-2.21","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","234","339011","0.0-7.0-3.21","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","235","339517","0.0-7.0-4.21","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","236","341021","0.0-7.0-5.21","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","237","341224","0.0-7.0-6.21","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","238","341729","0.0-7.0-7.21","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"677.3550000002724","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","239","342409","0.0-7.0-8.21","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/496tt.jpg","","","0","1177.3550000002724"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","240","342612","0.0-7.0-0.22","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","241","345616","0.0-7.0-1.22","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"2180.5549999998766","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","242","347798","0.0-7.0-2.22","712179","5ec6b2c980f8460c065873f6","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","243","350306","0.0-7.0-3.22","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","244","350809","0.0-7.0-4.22","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","245","352312","0.0-7.0-5.22","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","352515","0.0-7.0-6.22","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","247","353020","0.0-7.0-7.22","712179","5ec6b2c980f8460c065873f6","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
