"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","403","518003","0.0-7.0-1.40","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"293.4149999637157","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","518298","0.0-7.0-2.40","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","405","520803","0.0-7.0-3.40","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","406","521310","0.0-7.0-4.40","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","407","522816","0.0-7.0-5.40","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","523020","0.0-7.0-6.40","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","409","523529","0.0-7.0-7.40","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"449.35999996960163","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","523980","0.0-7.0-8.40","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1012tt.jpg","","","0","949.3599999696016"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","524185","0.0-7.0-0.41","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","412","527200","0.0-7.0-1.41","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"354.810000048019","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","527556","0.0-7.0-2.41","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","414","530060","0.0-7.0-3.41","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","415","530573","0.0-7.0-4.41","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","416","532083","0.0-7.0-5.41","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","532284","0.0-7.0-6.41","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","418","532794","0.0-7.0-7.41","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"309.9899999797344","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","419","533106","0.0-7.0-8.41","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1040tt.jpg","","","0","809.9899999797344"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","533313","0.0-7.0-0.42","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney1","image-keyboard-response","421","536322","0.0-7.0-1.42","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"384.72500001080334","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","422","536708","0.0-7.0-2.42","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1211tt.jpg","1","","",""
"null","../img/tt/1211tt.jpg","null","mooney2","image-keyboard-response","423","539223","0.0-7.0-3.42","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1211gs.jpg","null","reveal","image-keyboard-response","424","539731","0.0-7.0-4.42","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1211tt.jpg","null","mooney3","image-keyboard-response","425","541236","0.0-7.0-5.42","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","541443","0.0-7.0-6.42","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","427","541960","0.0-7.0-7.42","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1211tt.jpg","","0","",""
"1158.724999986589","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","543120","0.0-7.0-8.42","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1211tt.jpg","","","0","1658.724999986589"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","543327","0.0-7.0-0.43","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","430","546334","0.0-7.0-1.43","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"357.77999996207654","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","431","546693","0.0-7.0-2.43","704203","5e355ebb922af3508c1df891","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","432","549204","0.0-7.0-3.43","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","433","549712","0.0-7.0-4.43","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","434","551227","0.0-7.0-5.43","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","551436","0.0-7.0-6.43","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","436","551945","0.0-7.0-7.43","704203","5e355ebb922af3508c1df891","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"247.66999995335937","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","437","552195","0.0-7.0-8.43","704203","5e355ebb922af3508c1df891","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","747.6699999533594"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","552404","0.0-7.0-0.44","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","439","555408","0.0-7.0-1.44","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"613.9899999834597","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","556024","0.0-7.0-2.44","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","441","558535","0.0-7.0-3.44","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","442","559047","0.0-7.0-4.44","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","443","560564","0.0-7.0-5.44","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","560771","0.0-7.0-6.44","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","445","561287","0.0-7.0-7.44","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"406.42000001389533","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","446","561695","0.0-7.0-8.44","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/013tt.jpg","","","0","906.4200000138953"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","561903","0.0-7.0-0.45","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","448","564920","0.0-7.0-1.45","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
