"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"9946.699999999953","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","558717","0.0-7.0-2.28","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","297","561234","0.0-7.0-3.28","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","298","561755","0.0-7.0-4.28","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","299","563270","0.0-7.0-5.28","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","563488","0.0-7.0-6.28","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","301","564004","0.0-7.0-7.28","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"620.0999999999767","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","302","564628","0.0-7.0-8.28","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","1120.0999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","564832","0.0-7.0-0.29","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","304","567848","0.0-7.0-1.29","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"2273.9000000000233","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","570125","0.0-7.0-2.29","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1126tt.jpg","1","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","306","572644","0.0-7.0-3.29","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","307","573160","0.0-7.0-4.29","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","308","574676","0.0-7.0-5.29","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","574880","0.0-7.0-6.29","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","310","575394","0.0-7.0-7.29","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"628.6999999999534","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","576027","0.0-7.0-8.29","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1126tt.jpg","","","1","1128.6999999999534"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","576246","0.0-7.0-0.30","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
