"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"2022.1500000916421","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","104","242731","0.0-7.0-8.6","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","2522.150000091642"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","242934","0.0-7.0-0.7","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","106","245938","0.0-7.0-1.7","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"844.2899999208748","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","246784","0.0-7.0-2.7","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","108","249288","0.0-7.0-3.7","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","109","249790","0.0-7.0-4.7","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","110","251295","0.0-7.0-5.7","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","251498","0.0-7.0-6.7","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","112","252006","0.0-7.0-7.7","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"1028.5000000149012","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","253037","0.0-7.0-8.7","810032","5e20cfd50020333e55f37e57","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","1528.5000000149012"
