"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","333","692056","0.0-7.0-3.32","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","334","692558","0.0-7.0-4.32","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","335","694061","0.0-7.0-5.32","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","694263","0.0-7.0-6.32","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","337","694766","0.0-7.0-7.32","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"1059.5999999999767","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","695827","0.0-7.0-8.32","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/1276tt.jpg","","","0","1559.5999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","696029","0.0-7.0-0.33","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","340","699032","0.0-7.0-1.33","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"783","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","341","699816","0.0-7.0-2.33","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","342","702318","0.0-7.0-3.33","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","343","702821","0.0-7.0-4.33","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","344","704324","0.0-7.0-5.33","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","704526","0.0-7.0-6.33","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","346","705029","0.0-7.0-7.33","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"1087.5","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","706117","0.0-7.0-8.33","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","1587.5"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","706319","0.0-7.0-0.34","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","349","709322","0.0-7.0-1.34","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"734.5","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","710058","0.0-7.0-2.34","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","351","712559","0.0-7.0-3.34","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","352","713062","0.0-7.0-4.34","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","353","714564","0.0-7.0-5.34","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","714766","0.0-7.0-6.34","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","355","715269","0.0-7.0-7.34","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"1065.199999999837","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","356","716336","0.0-7.0-8.34","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","1565.199999999837"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","716538","0.0-7.0-0.35","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","358","719541","0.0-7.0-1.35","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"2059.70000000007","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","721601","0.0-7.0-2.35","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","360","724104","0.0-7.0-3.35","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","361","724607","0.0-7.0-4.35","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","362","726109","0.0-7.0-5.35","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","726311","0.0-7.0-6.35","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","364","726814","0.0-7.0-7.35","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"7176.700000000186","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","733993","0.0-7.0-8.35","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1191tt.jpg","","","0","7676.700000000186"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","734195","0.0-7.0-0.36","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney1","image-keyboard-response","367","737198","0.0-7.0-1.36","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1002.9999999998836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","738202","0.0-7.0-2.36","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/440tt.jpg","1","","",""
"null","../img/tt/440tt.jpg","null","mooney2","image-keyboard-response","369","740704","0.0-7.0-3.36","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/440gs.jpg","null","reveal","image-keyboard-response","370","741207","0.0-7.0-4.36","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/440tt.jpg","null","mooney3","image-keyboard-response","371","742710","0.0-7.0-5.36","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","742912","0.0-7.0-6.36","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","373","743414","0.0-7.0-7.36","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/440tt.jpg","","0","",""
"1122.2999999999302","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","744538","0.0-7.0-8.36","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/440tt.jpg","","","1","1622.2999999999302"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","744740","0.0-7.0-0.37","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","376","747743","0.0-7.0-1.37","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1187.6999999999534","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","748932","0.0-7.0-2.37","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/1362tt.jpg","0","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","378","751434","0.0-7.0-3.37","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","379","751937","0.0-7.0-4.37","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","380","753439","0.0-7.0-5.37","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","753641","0.0-7.0-6.37","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","382","754143","0.0-7.0-7.37","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/1362tt.jpg","","0","",""
"947.0999999999767","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","755091","0.0-7.0-8.37","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/1362tt.jpg","","","0","1447.0999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","755293","0.0-7.0-0.38","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","385","758296","0.0-7.0-1.38","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1768.0999999999767","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","386","760065","0.0-7.0-2.38","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/040tt.jpg","1","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","387","762568","0.0-7.0-3.38","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","388","763071","0.0-7.0-4.38","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","389","764573","0.0-7.0-5.38","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","764775","0.0-7.0-6.38","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","391","765278","0.0-7.0-7.38","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"718.7000000000698","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","765998","0.0-7.0-8.38","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/040tt.jpg","","","1","1218.7000000000698"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","766200","0.0-7.0-0.39","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","394","769202","0.0-7.0-1.39","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1859.1999999999534","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","395","771062","0.0-7.0-2.39","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","396","773565","0.0-7.0-3.39","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","397","774068","0.0-7.0-4.39","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","398","775570","0.0-7.0-5.39","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","775772","0.0-7.0-6.39","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","400","776275","0.0-7.0-7.39","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1220.7000000000698","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","401","777497","0.0-7.0-8.39","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","1720.7000000000698"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","777699","0.0-7.0-0.40","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","403","780702","0.0-7.0-1.40","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1500.1999999999534","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","782203","0.0-7.0-2.40","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","405","784706","0.0-7.0-3.40","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","406","785209","0.0-7.0-4.40","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","407","786711","0.0-7.0-5.40","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","786913","0.0-7.0-6.40","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict47.png","null","target","image-keyboard-response","409","787416","0.0-7.0-7.40","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"2824.0999999998603","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","410","790241","0.0-7.0-8.40","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/098tt.jpg","","","0","3324.0999999998603"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","790443","0.0-7.0-0.41","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","412","793446","0.0-7.0-1.41","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1767","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","413","795214","0.0-7.0-2.41","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/549tt.jpg","1","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","414","797717","0.0-7.0-3.41","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","415","798220","0.0-7.0-4.41","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","416","799721","0.0-7.0-5.41","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","799922","0.0-7.0-6.41","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","418","800425","0.0-7.0-7.41","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"2291.899999999907","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","419","802718","0.0-7.0-8.41","1009031","5a4a8802817d1800018d2549","solvability","","","LAHA","../img/tt/549tt.jpg","","","0","2791.899999999907"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","802920","0.0-7.0-0.42","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","421","805923","0.0-7.0-1.42","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"3201.5999999999767","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","422","809126","0.0-7.0-2.42","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","423","811629","0.0-7.0-3.42","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
