"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/053tt.jpg","null","mooney1","image-keyboard-response","295","439094","0.0-7.0-1.28","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"190.33000000490574","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","439285","0.0-7.0-2.28","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/053tt.jpg","0","","",""
"null","../img/tt/053tt.jpg","null","mooney2","image-keyboard-response","297","441788","0.0-7.0-3.28","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/053gs.jpg","null","reveal","image-keyboard-response","298","442290","0.0-7.0-4.28","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/053tt.jpg","null","mooney3","image-keyboard-response","299","443794","0.0-7.0-5.28","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","443996","0.0-7.0-6.28","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"126.08000000182074","../solvability/picts/pict8.png","39","target","image-keyboard-response","301","444123","0.0-7.0-7.28","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/053tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","302","444126","0.0-7.0-8.28","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/053tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","444328","0.0-7.0-0.29","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","304","447329","0.0-7.0-1.29","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
