"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict31.png","null","target","image-keyboard-response","382","456152","0.0-7.0-7.37","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"489.6500000031665","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","456643","0.0-7.0-8.37","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","989.6500000031665"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","456844","0.0-7.0-0.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","385","459850","0.0-7.0-1.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"586.9850000017323","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","460438","0.0-7.0-2.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1224tt.jpg","0","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","387","462944","0.0-7.0-3.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","388","463449","0.0-7.0-4.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","389","464953","0.0-7.0-5.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","465155","0.0-7.0-6.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","391","465661","0.0-7.0-7.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"352.4200000028941","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","466015","0.0-7.0-8.38","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","852.4200000028941"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","466218","0.0-7.0-0.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","394","469222","0.0-7.0-1.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"755.844999999681","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","469979","0.0-7.0-2.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","396","472481","0.0-7.0-3.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
