"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","146","222749","0.0-7.0-5.11","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","222952","0.0-7.0-6.11","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict51.png","null","target","image-keyboard-response","148","223455","0.0-7.0-7.11","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"1624.2299999576062","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","225082","0.0-7.0-8.11","720385","5d8ca28865c7dc001ab7994a","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","2124.229999957606"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","225286","0.0-7.0-0.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","151","228289","0.0-7.0-1.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"708.234999794513","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","229000","0.0-7.0-2.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","153","231504","0.0-7.0-3.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","154","232007","0.0-7.0-4.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","155","233511","0.0-7.0-5.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","233714","0.0-7.0-6.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","157","234218","0.0-7.0-7.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"2120.8250001072884","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","236342","0.0-7.0-8.12","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1247tt.jpg","","","0","2620.8250001072884"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","236545","0.0-7.0-0.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney1","image-keyboard-response","160","239549","0.0-7.0-1.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"844.2049999721348","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","240396","0.0-7.0-2.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","162","242900","0.0-7.0-3.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","163","243404","0.0-7.0-4.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","164","244907","0.0-7.0-5.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","245109","0.0-7.0-6.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","166","245613","0.0-7.0-7.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
