"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","415","611001","0.0-7.0-4.41","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","416","612503","0.0-7.0-5.41","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","612704","0.0-7.0-6.41","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","418","613205","0.0-7.0-7.41","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"288.1000000052154","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","613495","0.0-7.0-8.41","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","788.1000000052154"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","613697","0.0-7.0-0.42","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","421","616698","0.0-7.0-1.42","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"738.7050000252202","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","422","617438","0.0-7.0-2.42","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","423","619942","0.0-7.0-3.42","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","424","620444","0.0-7.0-4.42","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","425","621946","0.0-7.0-5.42","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","622148","0.0-7.0-6.42","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","427","622650","0.0-7.0-7.42","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"1589.2800000146963","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","428","624240","0.0-7.0-8.42","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","2089.2800000146963"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","624442","0.0-7.0-0.43","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","430","627445","0.0-7.0-1.43","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"2406.9349999772385","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","629853","0.0-7.0-2.43","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1078tt.jpg","1","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","432","632355","0.0-7.0-3.43","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","433","632857","0.0-7.0-4.43","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","434","634360","0.0-7.0-5.43","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","634560","0.0-7.0-6.43","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","436","635062","0.0-7.0-7.43","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
