"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","346","543463","0.0-7.0-7.33","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1745.6900000106543","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","545209","0.0-7.0-8.33","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","2245.6900000106543"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","545411","0.0-7.0-0.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","349","548414","0.0-7.0-1.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"384.2299999669194","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","350","548799","0.0-7.0-2.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","351","551301","0.0-7.0-3.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","352","551803","0.0-7.0-4.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","353","553304","0.0-7.0-5.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","553506","0.0-7.0-6.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","355","554008","0.0-7.0-7.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1107tt.jpg","","0","",""
"1875.2800000365824","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","356","555884","0.0-7.0-8.34","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/1107tt.jpg","","","0","2375.2800000365824"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","357","556086","0.0-7.0-0.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","358","559088","0.0-7.0-1.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"829.8949999734759","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","359","559919","0.0-7.0-2.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","360","562421","0.0-7.0-3.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","361","562923","0.0-7.0-4.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","362","564425","0.0-7.0-5.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","564626","0.0-7.0-6.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","364","565128","0.0-7.0-7.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"2935.8099999371916","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","365","568065","0.0-7.0-8.35","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/080tt.jpg","","","0","3435.8099999371916"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","568267","0.0-7.0-0.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","367","571269","0.0-7.0-1.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"1087.7950000576675","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","368","572358","0.0-7.0-2.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","369","574860","0.0-7.0-3.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","370","575363","0.0-7.0-4.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","371","576865","0.0-7.0-5.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","577066","0.0-7.0-6.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict25.png","null","target","image-keyboard-response","373","577568","0.0-7.0-7.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
