"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"9011.650000000373","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","518","3178441","0.0-7.0-8.52","3289725","5b6dbe6d5729b200016a542d","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","9511.650000000373"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","3178641","0.0-7.0-0.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","520","3181643","0.0-7.0-1.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"1223.0600000005215","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","521","3182866","0.0-7.0-2.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","522","3185368","0.0-7.0-3.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","523","3185869","0.0-7.0-4.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","524","3187371","0.0-7.0-5.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","3187572","0.0-7.0-6.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"311.3700000010431","../solvability/picts/pict9.png","39","target","image-keyboard-response","526","3187884","0.0-7.0-7.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","HAHA","../img/tt/1353tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","527","3187886","0.0-7.0-8.53","3289725","5b6dbe6d5729b200016a542d","solvability","","","HAHA","../img/tt/1353tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","3188087","0.0-7.0-0.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","529","3191088","0.0-7.0-1.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"1461.1800000001676","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","530","3192550","0.0-7.0-2.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","NAHA","../img/tt/1097tt.jpg","1","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","531","3195051","0.0-7.0-3.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","532","3195553","0.0-7.0-4.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","533","3197054","0.0-7.0-5.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","3197255","0.0-7.0-6.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"324.67499999981374","../solvability/picts/pict46.png","39","target","image-keyboard-response","535","3197581","0.0-7.0-7.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","NAHA","../img/tt/1097tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","536","3197582","0.0-7.0-8.54","3289725","5b6dbe6d5729b200016a542d","solvability","","","NAHA","../img/tt/1097tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","3197784","0.0-7.0-0.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","538","3200786","0.0-7.0-1.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"1010.5149999996647","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","539","3201796","0.0-7.0-2.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","540","3204298","0.0-7.0-3.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","541","3204800","0.0-7.0-4.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","542","3206302","0.0-7.0-5.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","3206503","0.0-7.0-6.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"467.284999998752","../solvability/picts/pict15.png","39","target","image-keyboard-response","544","3206971","0.0-7.0-7.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/098tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","545","3206974","0.0-7.0-8.55","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","3207175","0.0-7.0-0.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","547","3210176","0.0-7.0-1.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"8212.695000000298","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","548","3218389","0.0-7.0-2.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1276tt.jpg","1","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","549","3220891","0.0-7.0-3.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","550","3221392","0.0-7.0-4.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","551","3222894","0.0-7.0-5.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","3223094","0.0-7.0-6.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../solvability/picts/pict12.png","null","target","image-keyboard-response","553","3223596","0.0-7.0-7.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"2655.1699999999255","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","554","3226251","0.0-7.0-8.56","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1276tt.jpg","","","0","3155.1699999999255"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","3226453","0.0-7.0-0.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","556","3229454","0.0-7.0-1.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"13886.415000000969","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","557","3243341","0.0-7.0-2.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1186tt.jpg","1","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","558","3245843","0.0-7.0-3.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","559","3246344","0.0-7.0-4.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","560","3247846","0.0-7.0-5.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","3248047","0.0-7.0-6.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../solvability/picts/pict28.png","null","target","image-keyboard-response","562","3248548","0.0-7.0-7.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"332.3099999995902","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","563","3248881","0.0-7.0-8.57","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","832.3099999995902"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","3249082","0.0-7.0-0.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","565","3252083","0.0-7.0-1.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"20166.764999999665","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","566","3272251","0.0-7.0-2.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","567","3274753","0.0-7.0-3.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","568","3275254","0.0-7.0-4.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","569","3276755","0.0-7.0-5.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","3276956","0.0-7.0-6.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","571","3277457","0.0-7.0-7.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"402.0849999994971","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","572","3277860","0.0-7.0-8.58","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","902.0849999994971"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","3278061","0.0-7.0-0.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","574","3281063","0.0-7.0-1.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"895.6150000011548","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","575","3281959","0.0-7.0-2.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1309tt.jpg","0","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","576","3284460","0.0-7.0-3.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","577","3284962","0.0-7.0-4.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","578","3286463","0.0-7.0-5.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","579","3286664","0.0-7.0-6.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
"null","../solvability/picts/pict36.png","null","target","image-keyboard-response","580","3287165","0.0-7.0-7.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1309tt.jpg","","0","",""
"558.1349999993108","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","581","3287724","0.0-7.0-8.59","3289725","5b6dbe6d5729b200016a542d","solvability","","","LAHA","../img/tt/1309tt.jpg","","","0","1058.1349999993108"
"null","<h1>Thanks a lot for your time!</h1><p>You finished the complete experiment. Wait for the next screen to close the window...</p>","null","thanks","html-keyboard-response","582","3289725","0.0-8.0","3289725","5b6dbe6d5729b200016a542d","solvability","","","","","","","",""
